"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","1987-05-29","1987","05","29","","21.9","","11.2","","16.6","","1.4","","0.0","","2.2","","0.0","","2.2","","0","","7","","54","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-05-30","1987","05","30","","18.8","","6.5","","12.7","","5.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-05-31","1987","05","31","","18.9","","8.0","","13.5","","4.5","","0.0","","13.1","","0.0","","13.1","","0","","2","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-01","1987","06","01","","11.0","","8.7","","9.9","","8.1","","0.0","","21.2","","0.0","","21.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-02","1987","06","02","","19.3","","8.8","","14.1","","3.9","","0.0","","1.6","","0.0","","1.6","","0","","31","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-03","1987","06","03","","17.2","","5.1","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-04","1987","06","04","","17.6","","1.2","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-05","1987","06","05","","14.0","","8.6","","11.3","","6.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-06","1987","06","06","","12.3","","6.4","","9.4","","8.6","","0.0","","8.3","","0.0","","8.3","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-07","1987","06","07","","21.7","","4.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-08","1987","06","08","","27.8","","7.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-09","1987","06","09","","24.6","","12.1","","18.4","","0.0","","0.4","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-10","1987","06","10","","21.4","","12.1","","16.8","","1.2","","0.0","","0.6","","0.0","","0.6","","0","","32","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-11","1987","06","11","","22.1","","6.7","","14.4","","3.6","","0.0","","1.4","","0.0","","1.4","","0","","17","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-12","1987","06","12","","22.5","","10.2","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-13","1987","06","13","","21.2","","7.2","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-14","1987","06","14","","20.4","","3.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-15","1987","06","15","","13.0","","5.9","","9.5","","8.5","","0.0","","25.2","","0.0","","25.2","","0","","25","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-16","1987","06","16","","16.5","","3.6","","10.1","","7.9","","0.0","","0.8","","0.0","","0.8","","0","","25","","46","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-17","1987","06","17","","20.5","","3.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-18","1987","06","18","","25.2","","6.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-19","1987","06","19","","24.0","","7.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-20","1987","06","20","","27.5","","9.9","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","12","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-21","1987","06","21","","20.6","","13.5","","17.1","","0.9","","0.0","","21.8","","0.0","","21.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-22","1987","06","22","","16.4","","9.0","","12.7","","5.3","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-23","1987","06","23","","17.5","","9.0","","13.3","","4.7","","0.0","","4.4","","0.0","","4.4","","0","","30","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-24","1987","06","24","","21.8","","4.9","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-25","1987","06","25","","24.9","","9.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-26","1987","06","26","","22.8","","12.0","","17.4","","0.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-27","1987","06","27","","24.8","","11.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-28","1987","06","28","","27.9","","8.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-06-29","1987","06","29","","26.7","","16.8","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","35","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-06-30","1987","06","30","","28.1","","11.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-01","1987","07","01","","22.9","","14.0","","18.5","","0.0","","0.5","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-02","1987","07","02","","19.1","","11.0","","15.1","","2.9","","0.0","","8.1","","0.0","","8.1","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-03","1987","07","03","","17.1","","10.0","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-04","1987","07","04","","21.2","","8.5","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-05","1987","07","05","","23.0","","9.5","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-06","1987","07","06","","16.4","","7.3","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","33","","31","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-07-07","1987","07","07","","15.2","","8.3","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-08","1987","07","08","","20.4","","10.8","","15.6","","2.4","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-09","1987","07","09","","22.5","","11.0","","16.8","","1.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-10","1987","07","10","","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-11","1987","07","11","","26.0","","12.8","","19.4","","0.0","","1.4","","13.8","","0.0","","13.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-12","1987","07","12","","23.7","","9.7","","16.7","","1.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-13","1987","07","13","","23.4","","12.5","","18.0","","0.0","","0.0","","1.4","","0.0","","1.4","","0","","31","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-07-14","1987","07","14","","16.7","","6.6","","11.7","","6.3","","0.0","","17.0","","0.0","","17.0","","0","","26","","102","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-07-15","1987","07","15","","16.2","","8.4","","12.3","","5.7","","0.0","","11.9","","0.0","","11.9","","0","","32","","37",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-16","1987","07","16","","21.8","","9.4","","15.6","","2.4","","0.0","","14.4","","0.0","","14.4","","0","","29","","48","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-07-17","1987","07","17","","24.4","","7.5","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-18","1987","07","18","","28.7","","10.4","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-19","1987","07","19","","20.2","","10.0","","15.1","","2.9","","0.0","","6.4","","0.0","","6.4","","0","","34","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-07-20","1987","07","20","","20.0","","9.0","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-21","1987","07","21","","24.4","","6.6","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-22","1987","07","22","","28.1","","9.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-23","1987","07","23","","25.9","","14.4","","20.2","","0.0","","2.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-24","1987","07","24","","27.6","","13.0","","20.3","","0.0","","2.3","","3.2","","0.0","","3.2","","0","","27","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-07-25","1987","07","25","","26.8","","14.6","","20.7","","0.0","","2.7","","7.0","","0.0","","7.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-26","1987","07","26","","16.1","","13.9","","15.0","","3.0","","0.0","","22.2","","0.0","","22.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-27","1987","07","27","","14.5","","13.3","","13.9","","4.1","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-28","1987","07","28","","20.0","","12.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-29","1987","07","29","","24.2","","10.7","","17.5","","0.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-30","1987","07","30","","21.5","","12.9","","17.2","","0.8","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-07-31","1987","07","31","","21.8","","13.2","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-01","1987","08","01","","16.2","","13.0","","14.6","","3.4","","0.0","","13.8","","0.0","","13.8","","0","","31","","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-02","1987","08","02","","18.5","","10.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-03","1987","08","03","","20.5","","10.1","","15.3","","2.7","","0.0","","3.0","","0.0","","3.0","","0","","29","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-04","1987","08","04","","21.9","","10.4","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-05","1987","08","05","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-06","1987","08","06","","23.8","","10.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-07","1987","08","07","","24.5","","13.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","29","","48",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-08","1987","08","08","","21.1","","10.0","","15.6","","2.4","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-09","1987","08","09","","18.6","","10.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-10","1987","08","10","","19.0","","5.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","43","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-11","1987","08","11","","12.3","","7.4","","9.9","","8.1","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-12","1987","08","12","","18.5","","5.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-13","1987","08","13","","20.1","","5.1","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-14","1987","08","14","","23.7","","4.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-15","1987","08","15","","20.3","","8.1","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-16","1987","08","16","","19.5","","9.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-17","1987","08","17","","20.2","","7.0","","13.6","","4.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-18","1987","08","18","","19.7","","8.9","","14.3","","3.7","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-19","1987","08","19","","19.7","","7.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-20","1987","08","20","","18.0","","4.6","","11.3","","6.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-21","1987","08","21","","17.5","","8.8","","13.2","","4.8","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-22","1987","08","22","","21.7","","5.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-23","1987","08","23","","23.4","","7.4","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-24","1987","08","24","","21.0","","8.9","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-25","1987","08","25","","24.4","","6.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-26","1987","08","26","","24.4","","6.6","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-27","1987","08","27","","18.2","","10.2","","14.2","","3.8","","0.0","","30.0","","0.0","","30.0","","0","","25","","52","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-28","1987","08","28","","17.5","","8.8","","13.2","","4.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-29","1987","08","29","","18.3","","7.8","","13.1","","4.9","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-08-30","1987","08","30","","16.3","","1.7","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","35","","37","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-08-31","1987","08","31","","5.0","","-0.7","","2.2","","15.8","","0.0","","4.6","","3.6","","8.2","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-01","1987","09","01","","7.8","","3.0","","5.4","","12.6","","0.0","","1.6","","0.0","T","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-02","1987","09","02","","18.1","","-0.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-03","1987","09","03","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-04","1987","09","04","","25.3","","7.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-05","1987","09","05","","19.3","","10.6","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","30","","67","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-09-06","1987","09","06","","18.7","","2.9","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-07","1987","09","07","","23.9","","2.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-08","1987","09","08","","22.5","","9.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-09","1987","09","09","","23.2","","6.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-10","1987","09","10","","29.3","","6.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-11","1987","09","11","","26.7","","6.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-12","1987","09","12","","17.8","","6.0","","11.9","","6.1","","0.0","","3.4","","0.0","","3.4","","0","","27","","65","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-09-13","1987","09","13","","16.0","","1.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-14","1987","09","14","","10.7","","4.3","","7.5","","10.5","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-15","1987","09","15","","10.6","","6.0","","8.3","","9.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-16","1987","09","16","","17.1","","3.9","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","54","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-09-17","1987","09","17","","19.1","","0.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-18","1987","09","18","","18.6","","2.3","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-19","1987","09","19","","15.1","","3.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-20","1987","09","20","","17.4","","7.9","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-21","1987","09","21","","17.2","","2.8","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-22","1987","09","22","","11.6","","7.3","","9.5","","8.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-23","1987","09","23","","14.0","","3.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-24","1987","09","24","","17.6","","0.4","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-25","1987","09","25","","18.2","","2.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-26","1987","09","26","","17.0","","1.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-27","1987","09","27","","17.2","","1.4","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-09-28","1987","09","28","","14.9","","0.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-29","1987","09","29","","13.3","","-1.0","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-09-30","1987","09","30","","13.2","","4.4","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","33","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-01","1987","10","01","","14.5","","5.6","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-02","1987","10","02","","24.4","","3.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-03","1987","10","03","","17.4","","0.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-04","1987","10","04","","14.0","","-2.1","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-05","1987","10","05","","7.8","","-0.2","","3.8","","14.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-06","1987","10","06","","5.6","","-2.3","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-07","1987","10","07","","4.8","","0.0","","2.4","","15.6","","0.0","","7.4","","0.4","","7.8","","0","","33","","41","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-08","1987","10","08","","9.1","","-0.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-09","1987","10","09","","10.6","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-10","1987","10","10","","13.0","","0.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-11","1987","10","11","","18.0","","1.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-12","1987","10","12","","12.2","","2.6","","7.4","","10.6","","0.0","","3.4","","0.0","","3.4","","0","","28","","83","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-13","1987","10","13","","10.4","","-3.9","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-14","1987","10","14","","5.0","","-0.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-15","1987","10","15","","10.0","","-3.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","50","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-16","1987","10","16","","10.1","","-0.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","59","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-17","1987","10","17","","9.2","","-1.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-18","1987","10","18","","3.7","","-3.3","","0.2","","17.8","","0.0","","0.0","T","1.6","","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-19","1987","10","19","","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-20","1987","10","20","","10.4","","-0.3","","5.1","","12.9","","0.0","","3.2","","0.0","T","3.2","","0","","30","","69",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-21","1987","10","21","","8.3","","-1.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-22","1987","10","22","","2.5","","-3.4","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-23","1987","10","23","","5.2","","-5.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-24","1987","10","24","","14.3","","-3.2","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","0","","29","","56","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-25","1987","10","25","","10.9","","-3.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","39","E"
"-122.60","58.84","FORT NELSON A","1192940","1987-10-26","1987","10","26","","7.1","","-3.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-27","1987","10","27","","8.1","","-4.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-28","1987","10","28","","5.3","","-0.7","","2.3","","15.7","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","1987-10-29","1987","10","29","","2.0","","-3.1","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
