"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2017-05-30","2017","05","30","","27.9","","9.4","","18.7","","0.0","","0.7","","1.0","","0.0","","1.0","","","","15","","41",""
"-122.60","58.84","FORT NELSON A","1192946","2017-05-31","2017","05","31","","25.1","","11.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","29","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-01","2017","06","01","","21.7","","7.1","","14.4","","3.6","","0.0","","2.0","","0.0","","2.0","","","","29","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-02","2017","06","02","","15.5","","10.1","","12.8","","5.2","","0.0","","1.6","","0.0","","1.6","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-03","2017","06","03","","19.5","","5.7","","12.6","","5.4","","0.0","","7.2","","0.0","","7.2","","","","16","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-04","2017","06","04","","18.3","","5.9","","12.1","","5.9","","0.0","","4.8","","0.0","","4.8","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-05","2017","06","05","","22.3","","3.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","27","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-06","2017","06","06","","24.0","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-07","2017","06","07","","28.5","","8.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","10","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-08","2017","06","08","","29.6","","13.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","1","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-09","2017","06","09","","24.5","","13.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","32","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-10","2017","06","10","","14.5","","7.1","","10.8","","7.2","","0.0","","1.8","","0.0","","1.8","","","","34","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-11","2017","06","11","","13.4","","5.9","","9.7","","8.3","","0.0","","2.0","","0.0","","2.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-12","2017","06","12","","19.5","","7.1","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-13","2017","06","13","","15.8","","7.8","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","","","2","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-14","2017","06","14","","11.8","","7.1","","9.5","","8.5","","0.0","","12.0","","0.0","","12.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-15","2017","06","15","","18.2","","8.3","","13.3","","4.7","","0.0","","3.2","","0.0","","3.2","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-16","2017","06","16","","18.5","","11.5","","15.0","","3.0","","0.0","","4.7","","0.0","","4.7","","","","33","","59",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-17","2017","06","17","","19.0","","2.7","","10.9","","7.1","","0.0","","0.4","","0.0","","0.4","","","","25","","57",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-18","2017","06","18","","18.2","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","1.6","","","","27","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-19","2017","06","19","","","M","4.9","E","","M","","M","","M","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-20","2017","06","20","","19.1","E","9.2","E","14.2","E","3.8","E","0.0","E","0.0","","0.0","","11.8","","","","24","","76",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-21","2017","06","21","","16.1","","8.3","","12.2","","5.8","","0.0","","40.4","","0.0","","40.4","","","","29","","57",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-22","2017","06","22","","","M","5.3","E","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-23","2017","06","23","","23.3","","7.9","","15.6","","2.4","","0.0","","2.0","","0.0","","2.0","","","","2","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-24","2017","06","24","","25.8","","6.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","11","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-25","2017","06","25","","25.9","","10.8","","18.4","","0.0","","0.4","","3.6","","0.0","","3.6","","","","4","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-26","2017","06","26","","","M","9.3","E","","M","","M","","M","22.8","","0.0","","22.8","","","","26","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-27","2017","06","27","","18.0","","12.3","","15.2","","2.8","","0.0","","16.0","","0.0","","16.0","","","","35","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-28","2017","06","28","","25.1","","13.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","","","3","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-29","2017","06","29","","22.8","","11.1","","17.0","","1.0","","0.0","","4.8","","0.0","","4.8","","","","36","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2017-06-30","2017","06","30","","23.7","","12.9","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","","","3","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-01","2017","07","01","","22.3","","13.5","","17.9","","0.1","","0.0","","5.3","","0.0","","5.3","","","","31","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-02","2017","07","02","","25.3","","11.6","","18.5","","0.0","","0.5","","3.1","","0.0","","3.1","","","","26","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-03","2017","07","03","","20.5","","11.1","","15.8","","2.2","","0.0","","2.2","","0.0","","2.2","","","","32","","56",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-04","2017","07","04","","18.0","","10.6","","14.3","","3.7","","0.0","","3.1","","0.0","","3.1","","","","33","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-05","2017","07","05","","13.9","","11.2","","12.6","","5.4","","0.0","","16.4","","0.0","","16.4","","","","32","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-06","2017","07","06","","24.8","","8.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-07","2017","07","07","","30.1","","11.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","4","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-08","2017","07","08","","27.6","","14.3","","21.0","","0.0","","3.0","","1.2","","0.0","","1.2","","","","35","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-09","2017","07","09","","20.5","","12.0","","16.3","","1.7","","0.0","","7.2","","0.0","","7.2","","","","9","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-10","2017","07","10","","18.8","E","","M","","M","","M","","M","2.2","","0.0","","2.2","","","","35","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-11","2017","07","11","","23.8","","5.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","2","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-12","2017","07","12","","24.7","","9.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","1","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-13","2017","07","13","","15.5","","13.6","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","","","36","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-14","2017","07","14","","18.3","","12.3","","15.3","","2.7","","0.0","","15.8","","0.0","","15.8","","","","1","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-15","2017","07","15","","22.2","","8.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-16","2017","07","16","","19.7","","11.7","","15.7","","2.3","","0.0","","28.6","","0.0","","28.6","","","","28","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-17","2017","07","17","","12.8","","8.2","","10.5","","7.5","","0.0","","9.1","","0.0","","9.1","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-18","2017","07","18","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-19","2017","07","19","","21.5","","9.9","","15.7","","2.3","","0.0","","4.6","","0.0","","4.6","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-20","2017","07","20","","21.7","E","","M","","M","","M","","M","2.6","","0.0","","2.6","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-21","2017","07","21","","27.1","","8.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-22","2017","07","22","","18.0","","12.7","","15.4","","2.6","","0.0","","2.8","","0.0","","2.8","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-23","2017","07","23","","20.2","","11.6","","15.9","","2.1","","0.0","","11.4","","0.0","","11.4","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-24","2017","07","24","","28.3","","10.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-25","2017","07","25","","29.2","","14.3","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-26","2017","07","26","","26.3","","12.6","","19.5","","0.0","","1.5","","10.0","","0.0","","10.0","","","","32","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-27","2017","07","27","","21.9","","12.7","","17.3","","0.7","","0.0","","0.6","","0.0","","0.6","","","","34","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-28","2017","07","28","","21.9","","10.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","","","36","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-29","2017","07","29","","21.6","","7.4","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","","","17","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-30","2017","07","30","","22.0","","8.2","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","","","30","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-07-31","2017","07","31","","19.7","","12.2","","16.0","","2.0","","0.0","","1.6","","0.0","","1.6","","","","23","","37",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-01","2017","08","01","","24.5","","9.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-02","2017","08","02","","28.3","","11.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-03","2017","08","03","","27.4","","14.7","","21.1","","0.0","","3.1","","0.8","","0.0","","0.8","","","","4","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-04","2017","08","04","","28.7","","9.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-05","2017","08","05","","22.6","","11.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","35","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-06","2017","08","06","","18.1","","11.3","","14.7","","3.3","","0.0","","5.4","","0.0","","5.4","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-07","2017","08","07","","24.8","","6.6","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-08","2017","08","08","","29.8","","9.9","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-09","2017","08","09","","30.5","","11.7","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-10","2017","08","10","","33.3","","12.4","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-11","2017","08","11","","31.9","","13.9","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-12","2017","08","12","","30.1","","13.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","8","","28",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-13","2017","08","13","","23.7","","14.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-14","2017","08","14","","23.2","","8.4","","15.8","","2.2","","0.0","","3.6","","0.0","","3.6","","","","29","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-15","2017","08","15","","20.8","","8.3","","14.6","","3.4","","0.0","","1.6","","0.0","","1.6","","","","22","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-16","2017","08","16","","22.7","","3.6","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-17","2017","08","17","","23.8","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-18","2017","08","18","","19.4","","6.2","","12.8","","5.2","","0.0","","1.2","","0.0","","1.2","","","","29","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-19","2017","08","19","","20.7","","9.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","28","","61",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-20","2017","08","20","","21.9","","5.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","28","","48",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-21","2017","08","21","","22.0","","5.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-22","2017","08","22","","26.5","","8.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-23","2017","08","23","","25.9","","10.5","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","32","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-24","2017","08","24","","19.4","","6.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-25","2017","08","25","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","28","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-26","2017","08","26","","24.4","","6.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","22","","70",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-27","2017","08","27","","21.3","","6.3","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","","28","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-28","2017","08","28","","21.8","","3.3","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-29","2017","08","29","","24.8","","2.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","10","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-30","2017","08","30","","25.7","","8.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","24","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-08-31","2017","08","31","","23.8","","9.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","24","","52",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-01","2017","09","01","","22.4","","3.3","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","26","","39",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-02","2017","09","02","","19.8","","4.9","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","30","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-03","2017","09","03","","20.3","","4.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-04","2017","09","04","","24.1","","0.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-05","2017","09","05","","27.1","","5.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-06","2017","09","06","","27.6","","6.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-07","2017","09","07","","22.9","","9.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","32","","54",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-08","2017","09","08","","22.0","","4.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-09","2017","09","09","","18.9","","3.4","","11.2","","6.8","","0.0","","1.8","","0.0","","1.8","","","","24","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-10","2017","09","10","","21.1","","8.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","25","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-11","2017","09","11","","12.8","","7.1","","10.0","","8.0","","0.0","","1.2","","0.0","","1.2","","","","24","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-12","2017","09","12","","15.9","","3.7","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","","","34","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-13","2017","09","13","","17.6","","4.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","32","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-14","2017","09","14","","18.8","","6.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-15","2017","09","15","","20.9","","0.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-16","2017","09","16","","19.1","","1.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-17","2017","09","17","","18.6","","-1.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-18","2017","09","18","","16.3","","6.2","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-19","2017","09","19","","17.4","","6.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","33","","43",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-20","2017","09","20","","15.6","","6.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","31","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-21","2017","09","21","","13.6","","0.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-22","2017","09","22","","14.7","","-2.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-23","2017","09","23","","14.2","","6.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-24","2017","09","24","","17.3","","3.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-25","2017","09","25","","20.0","","4.8","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-26","2017","09","26","","15.2","","2.5","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-27","2017","09","27","","16.7","","7.0","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-28","2017","09","28","","15.2","","1.5","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-29","2017","09","29","","17.1","","4.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.2","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-09-30","2017","09","30","","10.4","","4.2","","7.3","","10.7","","0.0","","10.6","","0.0","","10.6","","","","31","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-01","2017","10","01","","6.5","","-2.3","","2.1","","15.9","","0.0","","0.8","","0.0","","0.8","","","","32","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-02","2017","10","02","","12.4","","-4.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-03","2017","10","03","","18.3","","-1.5","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-04","2017","10","04","","21.5","","5.6","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","17","","19",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-05","2017","10","05","","18.4","","2.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-06","2017","10","06","","13.3","","4.6","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","","","26","","46",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-07","2017","10","07","","9.0","","1.1","","5.1","","12.9","","0.0","","1.2","","0.0","","1.2","","","","32","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-08","2017","10","08","","10.1","","-4.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-09","2017","10","09","","12.5","","-0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","29","","63",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-10","2017","10","10","","3.9","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.2","","0.2","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-11","2017","10","11","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-12","2017","10","12","","3.1","","-1.5","","0.8","","17.2","","0.0","","9.0","","1.2","","10.2","","0","T","31","","32",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-13","2017","10","13","","3.5","","-5.7","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-14","2017","10","14","","9.1","","-1.6","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","","","25","","50",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-15","2017","10","15","","6.9","","-2.5","","2.2","","15.8","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-16","2017","10","16","","7.9","","-2.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-17","2017","10","17","","6.0","","-3.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","30","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-18","2017","10","18","","5.3","","-7.8","","-1.3","","19.3","","0.0","","2.4","","0.0","","2.4","","","","14","","44",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-19","2017","10","19","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","1.0","","1.0","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-20","2017","10","20","","1.9","","-1.2","","0.4","","17.6","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-21","2017","10","21","","3.2","","-0.7","","1.3","","16.7","","0.0","","0.0","","0.8","","0.8","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-22","2017","10","22","","2.4","","-4.1","","-0.9","","18.9","","0.0","","0.0","","3.2","","3.2","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-23","2017","10","23","","3.2","","-5.3","","-1.1","","19.1","","0.0","","4.1","","0.0","T","4.1","","","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-24","2017","10","24","","3.0","","-1.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","35",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-25","2017","10","25","","3.2","","-0.4","","1.4","","16.6","","0.0","","0.0","","4.8","","4.4","","1","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-26","2017","10","26","","6.8","","-1.2","","2.8","","15.2","","0.0","","12.0","","0.0","","12.0","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-27","2017","10","27","","7.3","","-0.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-28","2017","10","28","","12.1","","1.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","28","","65",""
"-122.60","58.84","FORT NELSON A","1192946","2017-10-29","2017","10","29","","6.7","","-5.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2017-10-30","2017","10","30","","7.1","","-3.3","","1.9","","16.1","","0.0","","1.4","","0.0","","1.4","","","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2017-10-31","2017","10","31","","3.9","","-1.6","","1.2","","16.8","","0.0","","2.3","","4.2","","6.5","","1","","32","","33",""
"-122.60","58.84","FORT NELSON A","1192946","2017-11-01","2017","11","01","","-1.4","","-8.2","","-4.8","","22.8","","0.0","","0.0","","2.2","","1.8","","3","","33","","52",""
