"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192940","2010-05-30","2010","05","30","","24.0","","5.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-05-31","2010","05","31","","24.8","","8.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-01","2010","06","01","","23.6","","9.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","13","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-02","2010","06","02","","24.9","","12.1","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","12","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-03","2010","06","03","","22.6","","9.1","","15.9","","2.1","","0.0","","10.0","","0.0","","10.0","","0","","24","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-04","2010","06","04","","17.7","","10.2","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-05","2010","06","05","","21.7","","3.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-06","2010","06","06","","18.3","","4.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","2","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-07","2010","06","07","","16.3","","7.3","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-08","2010","06","08","","19.4","","0.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-09","2010","06","09","","22.0","","3.2","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-10","2010","06","10","","18.9","","5.9","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-11","2010","06","11","","24.5","","5.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-12","2010","06","12","","26.4","","12.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","18","E","52","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-13","2010","06","13","","19.7","","8.8","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-14","2010","06","14","","18.3","","5.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","26","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-15","2010","06","15","","18.8","","9.1","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-16","2010","06","16","","24.6","","6.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-17","2010","06","17","","26.8","","5.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-18","2010","06","18","","22.9","","13.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-19","2010","06","19","","23.4","","12.2","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-20","2010","06","20","","27.4","","8.2","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-21","2010","06","21","","20.1","","12.3","","16.2","","1.8","","0.0","","5.0","","0.0","","5.0","","0","","9","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-22","2010","06","22","","22.1","","11.5","","16.8","","1.2","","0.0","","1.8","","0.0","","1.8","","0","","17","E","52","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-23","2010","06","23","","26.9","","13.4","","20.2","","0.0","","2.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-24","2010","06","24","","24.7","","14.1","","19.4","","0.0","","1.4","","7.8","","0.0","","7.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-25","2010","06","25","","20.4","","13.4","","16.9","","1.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-26","2010","06","26","","21.7","","14.2","","18.0","","0.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-27","2010","06","27","","24.1","","9.7","","16.9","","1.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-28","2010","06","28","","22.7","","8.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-06-29","2010","06","29","","21.1","","7.1","","14.1","","3.9","","0.0","","2.6","","0.0","","2.6","","0","","21","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-06-30","2010","06","30","","19.5","","6.0","","12.8","","5.2","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-01","2010","07","01","","13.0","","8.2","","10.6","","7.4","","0.0","","8.4","","0.0","","8.4","","0","","27","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-02","2010","07","02","","18.3","","10.1","","14.2","","3.8","","0.0","","24.0","","0.0","","24.0","","0","","2","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-03","2010","07","03","","19.4","","10.9","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-04","2010","07","04","","19.8","","12.1","","16.0","","2.0","","0.0","","0.2","","0.0","","0.2","","0","","30","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-05","2010","07","05","","24.4","","14.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","31","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-06","2010","07","06","","25.8","","11.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","31","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-07","2010","07","07","","28.1","","14.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","32","E","50","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-08","2010","07","08","","30.1","","11.1","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","29","E","33","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-09","2010","07","09","","23.8","","15.3","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","23","E","56","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-10","2010","07","10","","28.4","","10.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-11","2010","07","11","","27.5","","14.4","","21.0","","0.0","","3.0","","7.6","","0.0","","7.6","","0","","27","E","65","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-12","2010","07","12","","15.9","","11.4","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","31","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-13","2010","07","13","","22.8","","13.6","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-14","2010","07","14","","24.8","","12.8","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-15","2010","07","15","","22.5","","10.7","","16.6","","1.4","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-16","2010","07","16","","18.0","","11.9","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","32","E","48","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-17","2010","07","17","","23.6","","11.0","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","33","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-18","2010","07","18","","24.3","","7.4","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-19","2010","07","19","","26.8","","10.4","","18.6","","0.0","","0.6","","3.2","","0.0","","3.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-20","2010","07","20","","29.1","","9.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-21","2010","07","21","","27.8","","15.2","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-22","2010","07","22","","24.2","","13.2","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-23","2010","07","23","","25.5","","13.7","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","25","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-24","2010","07","24","","20.6","","7.3","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","26","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-25","2010","07","25","","20.1","","14.3","","17.2","","0.8","","0.0","","0.4","","0.0","","0.4","","0","","31","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-07-26","2010","07","26","","21.8","","13.7","","17.8","","0.2","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-27","2010","07","27","","26.3","","8.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-28","2010","07","28","","28.5","","11.9","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-29","2010","07","29","","28.3","","12.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-30","2010","07","30","","28.4","","10.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-07-31","2010","07","31","","28.8","","12.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-01","2010","08","01","","22.9","","13.7","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","33","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-08-02","2010","08","02","","25.2","","8.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-03","2010","08","03","","27.1","","12.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-04","2010","08","04","","30.0","","12.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-05","2010","08","05","","27.7","","13.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-06","2010","08","06","","26.0","","15.0","","20.5","","0.0","","2.5","","0.6","","0.0","","0.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-07","2010","08","07","","23.4","","11.9","","17.7","","0.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-08","2010","08","08","","16.9","","11.7","","14.3","","3.7","","0.0","","27.6","","0.0","","27.6","","0","","24","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-08-09","2010","08","09","","16.7","","11.7","","14.2","","3.8","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-10","2010","08","10","","25.1","","13.0","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-11","2010","08","11","","24.4","","11.2","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","30","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-08-12","2010","08","12","","21.5","","13.4","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","44","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-08-13","2010","08","13","","25.5","","8.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-14","2010","08","14","","26.0","","8.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-15","2010","08","15","","23.1","","14.9","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-16","2010","08","16","","16.3","","10.5","","13.4","","4.6","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-17","2010","08","17","","19.0","","10.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-18","2010","08","18","","21.9","","12.1","","17.0","","1.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-19","2010","08","19","","16.0","","10.0","","13.0","","5.0","","0.0","","13.6","","0.0","","13.6","","0","","27","E","50","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-08-20","2010","08","20","","13.7","","9.1","","11.4","","6.6","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-21","2010","08","21","","15.7","","8.7","","12.2","","5.8","","0.0","","1.1","","0.0","","1.1","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-22","2010","08","22","","17.2","","7.0","","12.1","","5.9","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-23","2010","08","23","","21.4","","6.7","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-24","2010","08","24","","19.6","","4.8","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-25","2010","08","25","","14.4","","11.0","","12.7","","5.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-26","2010","08","26","","14.0","","9.6","","11.8","","6.2","","0.0","","9.0","","0.0","","9.0","","0","","33","","39",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-27","2010","08","27","","11.9","","8.8","","10.4","","7.6","","0.0","","8.8","","0.0","","8.8","","0","","30","E","57","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-08-28","2010","08","28","","14.8","","7.9","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-29","2010","08","29","","17.2","","2.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-30","2010","08","30","","18.6","","0.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-08-31","2010","08","31","","18.8","","1.0","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-01","2010","09","01","","19.4","","2.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-02","2010","09","02","","19.2","","5.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-03","2010","09","03","","18.3","","7.8","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-04","2010","09","04","","12.1","","6.0","","9.1","","8.9","","0.0","","5.4","","0.0","","5.4","","0","","36","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-09-05","2010","09","05","","14.3","","4.2","","9.3","","8.7","","0.0","","1.4","","0.0","","1.4","","0","","33","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-09-06","2010","09","06","","11.3","","0.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-07","2010","09","07","","12.4","","6.2","","9.3","","8.7","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-08","2010","09","08","","14.6","","7.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-09","2010","09","09","","18.2","","7.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-10","2010","09","10","","12.6","","6.4","","9.5","","8.5","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-11","2010","09","11","","12.9","","8.2","","10.6","","7.4","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-12","2010","09","12","","14.2","","4.5","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","32","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-09-13","2010","09","13","","16.4","","1.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-14","2010","09","14","","17.5","","1.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-15","2010","09","15","","9.5","","0.3","","4.9","","13.1","","0.0","","9.0","","0.0","T","9.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-16","2010","09","16","","8.7","","-2.0","","3.4","","14.6","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-17","2010","09","17","","15.4","","-2.9","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-18","2010","09","18","","8.6","","2.2","","5.4","","12.6","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-19","2010","09","19","","8.2","","0.6","","4.4","","13.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-20","2010","09","20","","10.8","","-3.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-21","2010","09","21","","12.4","","-3.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-22","2010","09","22","","7.0","","-2.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-23","2010","09","23","","3.7","","1.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-24","2010","09","24","","4.5","","1.5","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-25","2010","09","25","","7.6","","1.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-26","2010","09","26","","15.7","","0.9","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-27","2010","09","27","","15.8","","2.1","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-28","2010","09","28","","16.3","","3.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-29","2010","09","29","","18.4","","-0.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-09-30","2010","09","30","","18.0","","1.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-01","2010","10","01","","21.6","","-1.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-02","2010","10","02","","18.2","","2.2","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","37","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-10-03","2010","10","03","","16.0","","-2.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-04","2010","10","04","","14.9","","-3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-05","2010","10","05","","12.0","","-2.2","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-06","2010","10","06","","16.6","","3.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","30","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-10-07","2010","10","07","","9.0","","0.1","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-08","2010","10","08","","16.4","","-0.2","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-09","2010","10","09","","14.0","","3.6","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-10","2010","10","10","","16.8","","5.5","","11.2","","6.8","","0.0","","1.0","","0.0","","1.0","","0","","27","E","46","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-10-11","2010","10","11","","14.8","","0.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-12","2010","10","12","","11.3","","-2.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-13","2010","10","13","","8.9","","-4.5","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-14","2010","10","14","","9.2","","1.5","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-15","2010","10","15","","8.8","","-2.8","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-16","2010","10","16","","9.3","","-5.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-17","2010","10","17","","4.4","","-2.4","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-18","2010","10","18","","4.8","","-3.2","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","0","","33","E","74","E"
"-122.60","58.84","FORT NELSON A","1192940","2010-10-19","2010","10","19","","11.7","","-7.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-20","2010","10","20","","3.0","","-6.2","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-21","2010","10","21","","5.4","","-6.4","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-22","2010","10","22","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-23","2010","10","23","","-0.4","","-3.2","","-1.8","","19.8","","0.0","","0.0","","4.4","","3.4","","0","T","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-24","2010","10","24","","-0.6","","-2.4","","-1.5","","19.5","","0.0","","0.0","","1.2","","0.8","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-25","2010","10","25","","-0.3","","-3.5","","-1.9","","19.9","","0.0","","0.0","","0.6","","0.4","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-26","2010","10","26","","0.6","","-1.4","","-0.4","","18.4","","0.0","","0.0","","1.2","","1.0","","4","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-27","2010","10","27","","2.6","","-1.9","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-28","2010","10","28","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-122.60","58.84","FORT NELSON A","1192940","2010-10-29","2010","10","29","","-0.4","","-5.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
