"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-01","2013","06","01","","12.6","","3.2","","7.9","","10.1","","0.0","","2.4","","0.0","","2.4","","","","18","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-02","2013","06","02","","15.9","","6.0","","11.0","","7.0","","0.0","","4.8","","0.0","","4.8","","","","32","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-03","2013","06","03","","18.8","","4.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-04","2013","06","04","","22.2","","4.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","27","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-05","2013","06","05","","20.0","","10.5","","15.3","","2.7","","0.0","","4.6","","0.0","","4.6","","","","25","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-06","2013","06","06","","19.9","","2.9","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","","","24","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-07","2013","06","07","","19.5","","8.8","","14.2","","3.8","","0.0","","5.2","","0.0","","5.2","","","","27","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-08","2013","06","08","","14.2","","4.2","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","","","30","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-09","2013","06","09","","15.1","","5.6","","10.4","","7.6","","0.0","","6.8","","0.0","","6.8","","","","23","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-10","2013","06","10","","17.5","","3.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-11","2013","06","11","","19.2","","4.7","","12.0","","6.0","","0.0","","3.8","","0.0","","3.8","","","","13","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-12","2013","06","12","","16.8","","7.3","","12.1","","5.9","","0.0","","0.4","","0.0","","0.4","","","","29","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-13","2013","06","13","","16.1","","3.8","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","","","31","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-14","2013","06","14","","16.7","","8.6","","12.7","","5.3","","0.0","","0.8","","0.0","","0.8","","","","23","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-15","2013","06","15","","20.5","","5.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","32","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-16","2013","06","16","","22.0","","6.4","","14.2","","3.8","","0.0","","5.2","","0.0","","5.2","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-17","2013","06","17","","20.7","","7.1","","13.9","","4.1","","0.0","","2.4","","0.0","","2.4","","","","18","","57",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-18","2013","06","18","","18.8","","6.2","","12.5","","5.5","","0.0","","14.8","","0.0","","14.8","","","","4","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-19","2013","06","19","","12.9","","8.5","","10.7","","7.3","","0.0","","21.0","","0.0","","21.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-20","2013","06","20","","21.5","","10.0","","15.8","","2.2","","0.0","","1.8","","0.0","","1.8","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-21","2013","06","21","","24.1","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-22","2013","06","22","","20.0","","10.9","","15.5","","2.5","","0.0","","","M","0.0","","","M","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-23","2013","06","23","","23.6","","8.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-24","2013","06","24","","20.2","","10.2","","15.2","","2.8","","0.0","","8.8","","0.0","","8.8","","","","","M","","M"
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-25","2013","06","25","","19.6","","10.2","","14.9","","3.1","","0.0","","7.2","","0.0","","7.2","","","","20","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-26","2013","06","26","","19.9","","7.3","","13.6","","4.4","","0.0","","0.2","","0.0","","0.2","","","","17","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-27","2013","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-28","2013","06","28","","23.8","","11.7","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","","","10","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-29","2013","06","29","","26.4","","11.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","13","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-06-30","2013","06","30","","28.8","","12.7","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-01","2013","07","01","","32.5","","13.1","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","10","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-02","2013","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-03","2013","07","03","","23.0","","8.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-04","2013","07","04","","20.5","","10.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-05","2013","07","05","","19.5","","6.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","31","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-06","2013","07","06","","20.5","","5.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","31","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-07","2013","07","07","","23.3","","7.0","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","","","9","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-08","2013","07","08","","26.6","","9.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","30","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-09","2013","07","09","","26.6","","9.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","19","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-10","2013","07","10","","22.1","","9.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","30","","59",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-11","2013","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-12","2013","07","12","","16.8","","4.5","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-13","2013","07","13","","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-14","2013","07","14","","13.7","","7.3","","10.5","","7.5","","0.0","","1.6","","0.0","","1.6","","","","30","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-15","2013","07","15","","21.5","","5.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-16","2013","07","16","","25.9","","6.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","5","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-17","2013","07","17","","24.0","","11.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","14","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-18","2013","07","18","","27.0","","13.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-19","2013","07","19","","27.5","","10.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-20","2013","07","20","","29.5","","11.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-21","2013","07","21","","26.9","","11.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-22","2013","07","22","","25.7","","14.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","28","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-23","2013","07","23","","27.6","","9.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-24","2013","07","24","","28.9","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-25","2013","07","25","","29.1","","13.8","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","","","24","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-26","2013","07","26","","24.9","","11.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","31","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-27","2013","07","27","","19.9","","7.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","32","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-28","2013","07","28","","19.8","","8.5","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","31","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-29","2013","07","29","","22.9","","7.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","29","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-30","2013","07","30","","25.0","","11.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-07-31","2013","07","31","","27.6","","8.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-01","2013","08","01","","28.2","","9.7","","19.0","","0.0","","1.0","","3.0","","0.0","","3.0","","","","25","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-02","2013","08","02","","26.3","","11.6","","19.0","","0.0","","1.0","","1.4","","0.0","","1.4","","","","28","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-03","2013","08","03","","28.2","","12.3","","20.3","","0.0","","2.3","","20.3","","0.0","","20.3","","","","10","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-04","2013","08","04","","25.8","","9.6","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-05","2013","08","05","","27.8","","10.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-06","2013","08","06","","23.9","","14.4","","19.2","","0.0","","1.2","","1.0","","0.0","","1.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-07","2013","08","07","","27.9","","12.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-08","2013","08","08","","27.3","","13.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-09","2013","08","09","","29.7","","13.6","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-10","2013","08","10","","31.5","","13.0","","22.3","","0.0","","4.3","","6.6","","0.0","","6.6","","","","9","","67",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-11","2013","08","11","","29.5","","15.4","","22.5","","0.0","","4.5","","3.0","","0.0","","3.0","","","","9","","63",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-12","2013","08","12","","26.9","","10.1","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","10","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-13","2013","08","13","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-14","2013","08","14","","25.8","","9.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","21","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-15","2013","08","15","","24.3","","12.7","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","","","14","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-16","2013","08","16","","23.9","","12.7","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","","","15","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-17","2013","08","17","","20.9","","11.4","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","","","10","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-18","2013","08","18","","21.5","","9.6","","15.6","","2.4","","0.0","","1.8","","0.0","","1.8","","","","10","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-19","2013","08","19","","20.9","","9.4","","15.2","","2.8","","0.0","","1.6","","0.0","","1.6","","","","27","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-20","2013","08","20","","18.5","","4.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","16","","37",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-21","2013","08","21","","23.3","","3.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-22","2013","08","22","","27.4","","9.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-23","2013","08","23","","25.8","","8.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","10","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-24","2013","08","24","","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","10","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-25","2013","08","25","","21.6","","7.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","17","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-26","2013","08","26","","21.5","","9.1","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","","","11","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-27","2013","08","27","","20.4","","9.6","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","","","11","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-28","2013","08","28","","20.7","","9.4","","15.1","","2.9","","0.0","","2.4","","0.0","","2.4","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-29","2013","08","29","","19.1","","9.9","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","","","11","","35",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-30","2013","08","30","","19.2","","9.5","","14.4","","3.6","","0.0","","2.6","","0.0","","2.6","","","","19","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-08-31","2013","08","31","","23.2","","6.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","12","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-01","2013","09","01","","26.5","","6.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-02","2013","09","02","","26.0","","11.3","","18.7","","0.0","","0.7","","1.0","","0.0","","1.0","","","","12","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-03","2013","09","03","","24.1","","9.4","","16.8","","1.2","","0.0","","3.4","","0.0","","3.4","","","","22","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-04","2013","09","04","","22.8","","8.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-05","2013","09","05","","23.9","","6.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-06","2013","09","06","","21.5","","12.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","30","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-07","2013","09","07","","24.2","","12.1","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","11","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-08","2013","09","08","","26.1","","7.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","30","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-09","2013","09","09","","22.6","","7.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-10","2013","09","10","","25.4","","3.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-11","2013","09","11","","30.0","","6.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-12","2013","09","12","","30.6","","11.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-13","2013","09","13","","28.4","","9.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-14","2013","09","14","","29.0","","6.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-15","2013","09","15","","30.1","","12.4","","21.3","","0.0","","3.3","","7.4","","0.0","","7.4","","","","12","","61",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-16","2013","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-17","2013","09","17","","15.2","","3.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-18","2013","09","18","","15.3","","2.0","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-19","2013","09","19","","17.6","","3.3","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","11","","52",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-20","2013","09","20","","19.7","","10.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","13","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-21","2013","09","21","","15.6","","8.8","","12.2","","5.8","","0.0","","1.4","","0.0","","1.4","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-22","2013","09","22","","11.4","","3.8","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","","","11","","50",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-23","2013","09","23","","12.9","","4.8","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","","","18","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-24","2013","09","24","","13.2","","-0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-25","2013","09","25","","11.9","","-0.9","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","29","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-26","2013","09","26","","12.3","","-2.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-27","2013","09","27","","8.7","","3.5","","6.1","","11.9","","0.0","","13.8","","0.0","","13.8","","","","13","","33",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-28","2013","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-29","2013","09","29","","13.6","","5.0","","9.3","","8.7","","0.0","","0.8","","0.0","","0.8","","","","10","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-09-30","2013","09","30","","11.7","","4.2","","8.0","","10.0","","0.0","","0.6","","0.0","","0.6","","","","11","","57",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-01","2013","10","01","","11.0","","0.3","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","16","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-02","2013","10","02","","9.1","","-3.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","10","","32",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-03","2013","10","03","","11.3","","-4.4","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-04","2013","10","04","","10.4","","-1.0","","4.7","","13.3","","0.0","","0.8","","0.0","","0.8","","","","11","","46",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-05","2013","10","05","","13.1","","5.6","","9.4","","8.6","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-06","2013","10","06","","14.9","","6.7","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","","","13","","48",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-07","2013","10","07","","11.4","","5.6","","8.5","","9.5","","0.0","","3.2","","0.0","","3.2","","","","12","","44",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-08","2013","10","08","","6.5","","0.6","","3.6","","14.4","","0.0","","0.8","","0.0","","0.8","","","","27","","41",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-09","2013","10","09","","8.4","","-3.7","","2.4","","15.6","","0.0","","0.6","","0.0","","0.6","","","","11","","39",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-10","2013","10","10","","7.7","","0.2","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-11","2013","10","11","","8.0","","0.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-12","2013","10","12","","6.2","","0.4","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-13","2013","10","13","","10.0","","-2.4","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-14","2013","10","14","","12.3","","-3.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-15","2013","10","15","","6.0","","-2.7","","1.7","","16.3","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-16","2013","10","16","","10.3","","0.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-17","2013","10","17","","10.2","","-2.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-18","2013","10","18","","13.5","","-2.8","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-19","2013","10","19","","15.8","","-0.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-20","2013","10","20","","17.0","","1.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-21","2013","10","21","","15.8","","-0.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-22","2013","10","22","","14.6","","-2.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-23","2013","10","23","","17.4","","-0.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-24","2013","10","24","","15.2","","-0.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-25","2013","10","25","","13.4","","-3.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-26","2013","10","26","","9.1","","-2.3","","3.4","","14.6","","0.0","","8.8","","0.0","","8.8","","","","","","<31",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-27","2013","10","27","","5.9","","-2.0","","2.0","","16.0","","0.0","","5.2","","0.0","","5.2","","","","31","","56",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-28","2013","10","28","","2.3","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","31","","43",""
"-122.05","52.18","WILLIAMS LAKE A","1098941","2013-10-29","2013","10","29","","6.6","","-7.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
